222800   -0.39962249E+0001   -0.87461647E+0001   -0.62103355E+0001   -0.65216065E+0001   -0.84292624E+0001   -0.22558026E+0001   -0.22720032E+0001   -0.22541778E+0001   -0.22476394E+0001   -0.22705438E+0001   -0.22755387E+0001   -0.22394889E+0001   -0.22321353E+0001
222850   -0.39962033E+0001   -0.87458485E+0001   -0.62079755E+0001   -0.65218431E+0001   -0.84291048E+0001   -0.22548413E+0001   -0.22715362E+0001   -0.22539230E+0001   -0.22495060E+0001   -0.22709220E+0001   -0.22757635E+0001   -0.22404301E+0001   -0.22327460E+0001
222900   -0.39961881E+0001   -0.87445946E+0001   -0.62086512E+0001   -0.65215228E+0001   -0.84305170E+0001   -0.22547268E+0001   -0.22730281E+0001   -0.22538240E+0001   -0.22480325E+0001   -0.22710699E+0001   -0.22754522E+0001   -0.22401354E+0001   -0.22327024E+0001
222950   -0.39962116E+0001   -0.87449105E+0001   -0.62103585E+0001   -0.65198288E+0001   -0.84297742E+0001   -0.22552370E+0001   -0.22740987E+0001   -0.22543685E+0001   -0.22463151E+0001   -0.22709804E+0001   -0.22755604E+0001   -0.22410494E+0001   -0.22320569E+0001
223000   -0.39961857E+0001   -0.87455650E+0001   -0.62082031E+0001   -0.65182077E+0001   -0.84306931E+0001   -0.22560951E+0001   -0.22745775E+0001   -0.22536925E+0001   -0.22468472E+0001   -0.22704604E+0001   -0.22750178E+0001   -0.22405772E+0001   -0.22342918E+0001
223050   -0.39961104E+0001   -0.87445217E+0001   -0.62013534E+0001   -0.65171350E+0001   -0.84305379E+0001   -0.22575728E+0001   -0.22755034E+0001   -0.22535036E+0001   -0.22492433E+0001   -0.22708170E+0001   -0.22755984E+0001   -0.22422452E+0001   -0.22352925E+0001
223100   -0.39962145E+0001   -0.87457274E+0001   -0.62066111E+0001   -0.65183749E+0001   -0.84289241E+0001   -0.22562402E+0001   -0.22732846E+0001   -0.22538069E+0001   -0.22494026E+0001   -0.22710980E+0001   -0.22760460E+0001   -0.22416237E+0001   -0.22334347E+0001
223150   -0.39962036E+0001   -0.87462809E+0001   -0.62087753E+0001   -0.65187753E+0001   -0.84289224E+0001   -0.22551367E+0001   -0.22714032E+0001   -0.22537238E+0001   -0.22488648E+0001   -0.22707654E+0001   -0.22758414E+0001   -0.22426675E+0001   -0.22332867E+0001
223200   -0.39962035E+0001   -0.87465269E+0001   -0.62112974E+0001   -0.65210461E+0001   -0.84283690E+0001   -0.22544442E+0001   -0.22714157E+0001   -0.22538420E+0001   -0.22456862E+0001   -0.22711354E+0001   -0.22756612E+0001   -0.22415794E+0001   -0.22334385E+0001
223250   -0.39962319E+0001   -0.87466321E+0001   -0.62094098E+0001   -0.65206963E+0001   -0.84290894E+0001   -0.22547402E+0001   -0.22725382E+0001   -0.22534514E+0001   -0.22485504E+0001   -0.22709709E+0001   -0.22755576E+0001   -0.22404245E+0001   -0.22327220E+0001
223300   -0.39961882E+0001   -0.87471651E+0001   -0.62064823E+0001   -0.65223925E+0001   -0.84273820E+0001   -0.22561867E+0001   -0.22729148E+0001   -0.22541613E+0001   -0.22481811E+0001   -0.22711661E+0001   -0.22755776E+0001   -0.22403572E+0001   -0.22322923E+0001
223350   -0.39962327E+0001   -0.87464575E+0001   -0.62051870E+0001   -0.65199526E+0001   -0.84289208E+0001   -0.22575655E+0001   -0.22725052E+0001   -0.22539275E+0001   -0.22482813E+0001   -0.22710529E+0001   -0.22753745E+0001   -0.22416696E+0001   -0.22338976E+0001
223400   -0.39962350E+0001   -0.87455309E+0001   -0.62069183E+0001   -0.65196369E+0001   -0.84300366E+0001   -0.22565348E+0001   -0.22731685E+0001   -0.22538985E+0001   -0.22489046E+0001   -0.22709669E+0001   -0.22753151E+0001   -0.22400463E+0001   -0.22338631E+0001
223450   -0.39962619E+0001   -0.87456901E+0001   -0.62081244E+0001   -0.65195007E+0001   -0.84301382E+0001   -0.22557933E+0001   -0.22733856E+0001   -0.22537955E+0001   -0.22487418E+0001   -0.22707587E+0001   -0.22755283E+0001   -0.22401970E+0001   -0.22334893E+0001
223500   -0.39962759E+0001   -0.87459786E+0001   -0.62087573E+0001   -0.65184705E+0001   -0.84306203E+0001   -0.22551109E+0001   -0.22728609E+0001   -0.22538109E+0001   -0.22498470E+0001   -0.22703476E+0001   -0.22752270E+0001   -0.22412854E+0001   -0.22329944E+0001
223550   -0.39962485E+0001   -0.87460034E+0001   -0.62068080E+0001   -0.65178359E+0001   -0.84305383E+0001   -0.22561587E+0001   -0.22726101E+0001   -0.22538935E+0001   -0.22503845E+0001   -0.22701288E+0001   -0.22752640E+0001   -0.22421268E+0001   -0.22332297E+0001
223600   -0.39962329E+0001   -0.87450805E+0001   -0.62092520E+0001   -0.65170284E+0001   -0.84306634E+0001   -0.22565661E+0001   -0.22728570E+0001   -0.22540683E+0001   -0.22484015E+0001   -0.22704973E+0001   -0.22754253E+0001   -0.22421966E+0001   -0.22327586E+0001
223650   -0.39962323E+0001   -0.87445132E+0001   -0.62093744E+0001   -0.65168475E+0001   -0.84321574E+0001   -0.22549539E+0001   -0.22723968E+0001   -0.22539600E+0001   -0.22492190E+0001   -0.22701107E+0001   -0.22749925E+0001   -0.22434939E+0001   -0.22327688E+0001
223700   -0.39962405E+0001   -0.87448981E+0001   -0.62104199E+0001   -0.65183714E+0001   -0.84314290E+0001   -0.22564539E+0001   -0.22706399E+0001   -0.22542330E+0001   -0.22491257E+0001   -0.22704042E+0001   -0.22748148E+0001   -0.22421231E+0001   -0.22319733E+0001
223750   -0.39962146E+0001   -0.87456106E+0001   -0.62111841E+0001   -0.65154495E+0001   -0.84287942E+0001   -0.22567319E+0001   -0.22710294E+0001   -0.22541620E+0001   -0.22495739E+0001   -0.22712212E+0001   -0.22758364E+0001   -0.22428119E+0001   -0.22321703E+0001
223800   -0.39962331E+0001   -0.87454157E+0001   -0.62110307E+0001   -0.65149682E+0001   -0.84294130E+0001   -0.22561947E+0001   -0.22714461E+0001   -0.22540954E+0001   -0.22502282E+0001   -0.22710401E+0001   -0.22757744E+0001   -0.22423417E+0001   -0.22328489E+0001
223850   -0.39962220E+0001   -0.87456003E+0001   -0.62169304E+0001   -0.65128014E+0001   -0.84291532E+0001   -0.22548758E+0001   -0.22723182E+0001   -0.22538548E+0001   -0.22472286E+0001   -0.22710528E+0001   -0.22760031E+0001   -0.22412535E+0001   -0.22335919E+0001
223900   -0.39962418E+0001   -0.87456139E+0001   -0.62119341E+0001   -0.65169916E+0001   -0.84301806E+0001   -0.22553330E+0001   -0.22705471E+0001   -0.22537842E+0001   -0.22481762E+0001   -0.22703693E+0001   -0.22758435E+0001   -0.22418312E+0001   -0.22342970E+0001
223950   -0.39962474E+0001   -0.87445826E+0001   -0.62084734E+0001   -0.65184470E+0001   -0.84303822E+0001   -0.22561767E+0001   -0.22699830E+0001   -0.22535130E+0001   -0.22502593E+0001   -0.22706205E+0001   -0.22767210E+0001   -0.22423418E+0001   -0.22334687E+0001
224000   -0.39962264E+0001   -0.87442417E+0001   -0.62108144E+0001   -0.65165717E+0001   -0.84306390E+0001   -0.22549898E+0001   -0.22724198E+0001   -0.22535937E+0001   -0.22484255E+0001   -0.22706487E+0001   -0.22765709E+0001   -0.22416830E+0001   -0.22341187E+0001
224050   -0.39962210E+0001   -0.87438056E+0001   -0.62109586E+0001   -0.65163982E+0001   -0.84311426E+0001   -0.22541933E+0001   -0.22738981E+0001   -0.22537234E+0001   -0.22473609E+0001   -0.22707809E+0001   -0.22762078E+0001   -0.22421607E+0001   -0.22340213E+0001
224100   -0.39962541E+0001   -0.87441741E+0001   -0.62102792E+0001   -0.65169037E+0001   -0.84307612E+0001   -0.22546175E+0001   -0.22728568E+0001   -0.22536640E+0001   -0.22481354E+0001   -0.22708896E+0001   -0.22763753E+0001   -0.22421911E+0001   -0.22342012E+0001
224150   -0.39962428E+0001   -0.87445015E+0001   -0.62077750E+0001   -0.65169209E+0001   -0.84307072E+0001   -0.22547053E+0001   -0.22729863E+0001   -0.22538074E+0001   -0.22483473E+0001   -0.22708287E+0001   -0.22759550E+0001   -0.22435131E+0001   -0.22348663E+0001
224200   -0.39962274E+0001   -0.87446689E+0001   -0.62102837E+0001   -0.65162028E+0001   -0.84300498E+0001   -0.22555219E+0001   -0.22732709E+0001   -0.22540983E+0001   -0.22473895E+0001   -0.22708770E+0001   -0.22760239E+0001   -0.22425739E+0001   -0.22337685E+0001
224250   -0.39962105E+0001   -0.87451877E+0001   -0.62106064E+0001   -0.65167040E+0001   -0.84303054E+0001   -0.22533941E+0001   -0.22714259E+0001   -0.22535652E+0001   -0.22500258E+0001   -0.22707353E+0001   -0.22758111E+0001   -0.22425521E+0001   -0.22342134E+0001
224300   -0.39962239E+0001   -0.87453755E+0001   -0.62123902E+0001   -0.65147190E+0001   -0.84296727E+0001   -0.22528820E+0001   -0.22721298E+0001   -0.22537222E+0001   -0.22492734E+0001   -0.22712666E+0001   -0.22756441E+0001   -0.22419013E+0001   -0.22357100E+0001
224350   -0.39962485E+0001   -0.87451910E+0001   -0.62128344E+0001   -0.65157991E+0001   -0.84313085E+0001   -0.22528005E+0001   -0.22725853E+0001   -0.22538474E+0001   -0.22479611E+0001   -0.22707342E+0001   -0.22747419E+0001   -0.22417114E+0001   -0.22354675E+0001
224400   -0.39962345E+0001   -0.87453717E+0001   -0.62154315E+0001   -0.65178455E+0001   -0.84302197E+0001   -0.22530162E+0001   -0.22720075E+0001   -0.22540138E+0001   -0.22470839E+0001   -0.22710912E+0001   -0.22750183E+0001   -0.22399542E+0001   -0.22337608E+0001
224450   -0.39962822E+0001   -0.87443099E+0001   -0.62130594E+0001   -0.65165943E+0001   -0.84307843E+0001   -0.22548640E+0001   -0.22721327E+0001   -0.22539563E+0001   -0.22495296E+0001   -0.22714471E+0001   -0.22755011E+0001   -0.22402368E+0001   -0.22329708E+0001
224500   -0.39962695E+0001   -0.87439418E+0001   -0.62143939E+0001   -0.65136404E+0001   -0.84318945E+0001   -0.22559267E+0001   -0.22714113E+0001   -0.22534440E+0001   -0.22486081E+0001   -0.22710885E+0001   -0.22755512E+0001   -0.22412786E+0001   -0.22340551E+0001
224550   -0.39962382E+0001   -0.87454498E+0001   -0.62093242E+0001   -0.65141985E+0001   -0.84303603E+0001   -0.22558278E+0001   -0.22724102E+0001   -0.22529973E+0001   -0.22510521E+0001   -0.22713141E+0001   -0.22756257E+0001   -0.22417248E+0001   -0.22345734E+0001
224600   -0.39962348E+0001   -0.87440327E+0001   -0.62124766E+0001   -0.65150999E+0001   -0.84313325E+0001   -0.22555787E+0001   -0.22732111E+0001   -0.22540018E+0001   -0.22481879E+0001   -0.22710917E+0001   -0.22752732E+0001   -0.22412415E+0001   -0.22332901E+0001
224650   -0.39962228E+0001   -0.87433034E+0001   -0.62161035E+0001   -0.65144623E+0001   -0.84315161E+0001   -0.22527327E+0001   -0.22741433E+0001   -0.22539230E+0001   -0.22483728E+0001   -0.22713049E+0001   -0.22756199E+0001   -0.22408599E+0001   -0.22323319E+0001
224700   -0.39962211E+0001   -0.87434211E+0001   -0.62162312E+0001   -0.65132883E+0001   -0.84319302E+0001   -0.22537308E+0001   -0.22728654E+0001   -0.22535599E+0001   -0.22490414E+0001   -0.22709886E+0001   -0.22757543E+0001   -0.22409111E+0001   -0.22329302E+0001
224750   -0.39962111E+0001   -0.87432673E+0001   -0.62128481E+0001   -0.65139167E+0001   -0.84321547E+0001   -0.22560085E+0001   -0.22714834E+0001   -0.22537785E+0001   -0.22491648E+0001   -0.22709983E+0001   -0.22754007E+0001   -0.22418719E+0001   -0.22336401E+0001
224800   -0.39962417E+0001   -0.87437913E+0001   -0.62105797E+0001   -0.65155081E+0001   -0.84330874E+0001   -0.22566816E+0001   -0.22710052E+0001   -0.22540577E+0001   -0.22500331E+0001   -0.22702427E+0001   -0.22746179E+0001   -0.22419307E+0001   -0.22333646E+0001
224850   -0.39962407E+0001   -0.87448252E+0001   -0.62120000E+0001   -0.65176380E+0001   -0.84316051E+0001   -0.22560322E+0001   -0.22726264E+0001   -0.22543286E+0001   -0.22485450E+0001   -0.22702529E+0001   -0.22747727E+0001   -0.22400017E+0001   -0.22322612E+0001
224900   -0.39962574E+0001   -0.87451196E+0001   -0.62144925E+0001   -0.65169800E+0001   -0.84309632E+0001   -0.22568611E+0001   -0.22716730E+0001   -0.22543737E+0001   -0.22481625E+0001   -0.22703028E+0001   -0.22751160E+0001   -0.22388937E+0001   -0.22321504E+0001
224950   -0.39962477E+0001   -0.87450188E+0001   -0.62145437E+0001   -0.65189507E+0001   -0.84301715E+0001   -0.22566192E+0001   -0.22716749E+0001   -0.22545929E+0001   -0.22456529E+0001   -0.22705944E+0001   -0.22754385E+0001   -0.22395484E+0001   -0.22321670E+0001
225000   -0.39962483E+0001   -0.87457388E+0001   -0.62162634E+0001   -0.65184686E+0001   -0.84304949E+0001   -0.22546531E+0001   -0.22706847E+0001   -0.22541272E+0001   -0.22465017E+0001   -0.22699830E+0001   -0.22754677E+0001   -0.22405357E+0001   -0.22320610E+0001
225050   -0.39962448E+0001   -0.87456246E+0001   -0.62188968E+0001   -0.65169432E+0001   -0.84299416E+0001   -0.22541151E+0001   -0.22704744E+0001   -0.22541569E+0001   -0.22451722E+0001   -0.22701306E+0001   -0.22759325E+0001   -0.22407411E+0001   -0.22328088E+0001
225100   -0.39962450E+0001   -0.87453187E+0001   -0.62145602E+0001   -0.65193174E+0001   -0.84295172E+0001   -0.22551738E+0001   -0.22705207E+0001   -0.22543840E+0001   -0.22465957E+0001   -0.22701049E+0001   -0.22764642E+0001   -0.22417477E+0001   -0.22312358E+0001
225150   -0.39962240E+0001   -0.87447345E+0001   -0.62142661E+0001   -0.65201370E+0001   -0.84309477E+0001   -0.22563845E+0001   -0.22709483E+0001   -0.22546267E+0001   -0.22461289E+0001   -0.22694628E+0001   -0.22759041E+0001   -0.22399398E+0001   -0.22312078E+0001
225200   -0.39962960E+0001   -0.87456095E+0001   -0.62146545E+0001   -0.65195445E+0001   -0.84308567E+0001   -0.22548980E+0001   -0.22709545E+0001   -0.22542332E+0001   -0.22471850E+0001   -0.22697422E+0001   -0.22756668E+0001   -0.22407635E+0001   -0.22314432E+0001
225250   -0.39962568E+0001   -0.87461149E+0001   -0.62115270E+0001   -0.65187002E+0001   -0.84295917E+0001   -0.22578426E+0001   -0.22720088E+0001   -0.22543123E+0001   -0.22467914E+0001   -0.22700073E+0001   -0.22758501E+0001   -0.22398773E+0001   -0.22324579E+0001
225300   -0.39962871E+0001   -0.87461046E+0001   -0.62140131E+0001   -0.65173058E+0001   -0.84296678E+0001   -0.22558934E+0001   -0.22729809E+0001   -0.22543046E+0001   -0.22468835E+0001   -0.22702772E+0001   -0.22757171E+0001   -0.22393066E+0001   -0.22329911E+0001
225350   -0.39963046E+0001   -0.87458012E+0001   -0.62129575E+0001   -0.65181526E+0001   -0.84298623E+0001   -0.22573912E+0001   -0.22721661E+0001   -0.22541737E+0001   -0.22483406E+0001   -0.22701827E+0001   -0.22761559E+0001   -0.22392499E+0001   -0.22312211E+0001
225400   -0.39962766E+0001   -0.87465957E+0001   -0.62105873E+0001   -0.65187524E+0001   -0.84288660E+0001   -0.22556579E+0001   -0.22735002E+0001   -0.22540660E+0001   -0.22497924E+0001   -0.22704552E+0001   -0.22760444E+0001   -0.22399027E+0001   -0.22310995E+0001
225450   -0.39962429E+0001   -0.87466292E+0001   -0.62117071E+0001   -0.65145855E+0001   -0.84286971E+0001   -0.22560824E+0001   -0.22740100E+0001   -0.22540555E+0001   -0.22513592E+0001   -0.22706953E+0001   -0.22757418E+0001   -0.22394339E+0001   -0.22319175E+0001
225500   -0.39962730E+0001   -0.87463118E+0001   -0.62124964E+0001   -0.65159600E+0001   -0.84288266E+0001   -0.22553178E+0001   -0.22734031E+0001   -0.22543471E+0001   -0.22510469E+0001   -0.22706877E+0001   -0.22758222E+0001   -0.22395760E+0001   -0.22314810E+0001
225550   -0.39962484E+0001   -0.87471594E+0001   -0.62175714E+0001   -0.65155065E+0001   -0.84276975E+0001   -0.22546372E+0001   -0.22721473E+0001   -0.22542795E+0001   -0.22498135E+0001   -0.22707581E+0001   -0.22759516E+0001   -0.22398512E+0001   -0.22296079E+0001
225600   -0.39961993E+0001   -0.87482950E+0001   -0.62137658E+0001   -0.65137412E+0001   -0.84275099E+0001   -0.22563085E+0001   -0.22725332E+0001   -0.22536397E+0001   -0.22503924E+0001   -0.22705372E+0001   -0.22755745E+0001   -0.22387256E+0001   -0.22333683E+0001
225650   -0.39962343E+0001   -0.87475823E+0001   -0.62191462E+0001   -0.65165202E+0001   -0.84284591E+0001   -0.22558479E+0001   -0.22706238E+0001   -0.22541422E+0001   -0.22477201E+0001   -0.22701627E+0001   -0.22754090E+0001   -0.22383941E+0001   -0.22308038E+0001
225700   -0.39962362E+0001   -0.87466726E+0001   -0.62175723E+0001   -0.65178777E+0001   -0.84289694E+0001   -0.22539495E+0001   -0.22721294E+0001   -0.22541929E+0001   -0.22484186E+0001   -0.22702406E+0001   -0.22756990E+0001   -0.22385573E+0001   -0.22305551E+0001
225750   -0.39962527E+0001   -0.87470848E+0001   -0.62146912E+0001   -0.65179490E+0001   -0.84273679E+0001   -0.22540956E+0001   -0.22732883E+0001   -0.22545263E+0001   -0.22491518E+0001   -0.22706851E+0001   -0.22762228E+0001   -0.22403709E+0001   -0.22295982E+0001
225800   -0.39962666E+0001   -0.87466943E+0001   -0.62147432E+0001   -0.65180700E+0001   -0.84277787E+0001   -0.22543794E+0001   -0.22723619E+0001   -0.22543828E+0001   -0.22487233E+0001   -0.22709442E+0001   -0.22761695E+0001   -0.22401790E+0001   -0.22307725E+0001
225850   -0.39962622E+0001   -0.87467146E+0001   -0.62143469E+0001   -0.65195668E+0001   -0.84277255E+0001   -0.22544806E+0001   -0.22707299E+0001   -0.22545670E+0001   -0.22493951E+0001   -0.22709091E+0001   -0.22760205E+0001   -0.22401642E+0001   -0.22305263E+0001
225900   -0.39962412E+0001   -0.87462548E+0001   -0.62153911E+0001   -0.65190859E+0001   -0.84289500E+0001   -0.22539099E+0001   -0.22718732E+0001   -0.22541830E+0001   -0.22491052E+0001   -0.22708665E+0001   -0.22755549E+0001   -0.22392292E+0001   -0.22304903E+0001
225950   -0.39962430E+0001   -0.87456792E+0001   -0.62121266E+0001   -0.65195559E+0001   -0.84298272E+0001   -0.22548070E+0001   -0.22724547E+0001   -0.22540947E+0001   -0.22485962E+0001   -0.22704796E+0001   -0.22757419E+0001   -0.22402262E+0001   -0.22313266E+0001
226000   -0.39962353E+0001   -0.87454424E+0001   -0.62120785E+0001   -0.65199272E+0001   -0.84293548E+0001   -0.22554487E+0001   -0.22725760E+0001   -0.22543318E+0001   -0.22473750E+0001   -0.22711707E+0001   -0.22754812E+0001   -0.22404715E+0001   -0.22311662E+0001
226050   -0.39961803E+0001   -0.87467821E+0001   -0.62055864E+0001   -0.65211347E+0001   -0.84278841E+0001   -0.22557522E+0001   -0.22744441E+0001   -0.22541591E+0001   -0.22478353E+0001   -0.22711780E+0001   -0.22754604E+0001   -0.22409322E+0001   -0.22330153E+0001
226100   -0.39962061E+0001   -0.87464769E+0001   -0.62090492E+0001   -0.65227117E+0001   -0.84281231E+0001   -0.22550278E+0001   -0.22732363E+0001   -0.22544379E+0001   -0.22466974E+0001   -0.22712331E+0001   -0.22753426E+0001   -0.22400299E+0001   -0.22321076E+0001
226150   -0.39962552E+0001   -0.87458151E+0001   -0.62099906E+0001   -0.65197219E+0001   -0.84296295E+0001   -0.22543630E+0001   -0.22738627E+0001   -0.22539946E+0001   -0.22475075E+0001   -0.22712531E+0001   -0.22752153E+0001   -0.22397332E+0001   -0.22339765E+0001
226200   -0.39962522E+0001   -0.87457915E+0001   -0.62119699E+0001   -0.65167304E+0001   -0.84300323E+0001   -0.22560706E+0001   -0.22725899E+0001   -0.22541802E+0001   -0.22475964E+0001   -0.22710679E+0001   -0.22748128E+0001   -0.22417371E+0001   -0.22324472E+0001
226250   -0.39962458E+0001   -0.87460664E+0001   -0.62110146E+0001   -0.65186256E+0001   -0.84291972E+0001   -0.22567556E+0001   -0.22711750E+0001   -0.22544797E+0001   -0.22471560E+0001   -0.22712418E+0001   -0.22748622E+0001   -0.22425032E+0001   -0.22318727E+0001
226300   -0.39962701E+0001   -0.87455530E+0001   -0.62079384E+0001   -0.65203132E+0001   -0.84296853E+0001   -0.22579126E+0001   -0.22713430E+0001   -0.22542654E+0001   -0.22489564E+0001   -0.22713311E+0001   -0.22751586E+0001   -0.22416346E+0001   -0.22311493E+0001
226350   -0.39962431E+0001   -0.87463442E+0001   -0.62069490E+0001   -0.65208961E+0001   -0.84292202E+0001   -0.22584954E+0001   -0.22708376E+0001   -0.22542162E+0001   -0.22488348E+0001   -0.22712752E+0001   -0.22747672E+0001   -0.22415410E+0001   -0.22315402E+0001
226400   -0.39961932E+0001   -0.87449508E+0001   -0.62061875E+0001   -0.65203004E+0001   -0.84302112E+0001   -0.22572358E+0001   -0.22708232E+0001   -0.22538635E+0001   -0.22501165E+0001   -0.22716118E+0001   -0.22748825E+0001   -0.22416986E+0001   -0.22324371E+0001
226450   -0.39962536E+0001   -0.87443483E+0001   -0.62124356E+0001   -0.65186382E+0001   -0.84309237E+0001   -0.22578803E+0001   -0.22698221E+0001   -0.22540734E+0001   -0.22484081E+0001   -0.22716686E+0001   -0.22748604E+0001   -0.22400455E+0001   -0.22319393E+0001
