180250   -0.35814619E+0001   -0.71377898E+0001   -0.69367797E+0001   -0.71397834E+0001   -0.76101404E+0001   -0.22511317E+0001   -0.22430365E+0001   -0.69189300E+0000   -0.22472246E+0001   -0.22533096E+0001   -0.22429416E+0001   -0.35864276E-0002   -0.22199263E+0001
180300   -0.35814512E+0001   -0.71389945E+0001   -0.69396039E+0001   -0.71398928E+0001   -0.76104658E+0001   -0.22514190E+0001   -0.22426087E+0001   -0.68867936E+0000   -0.22471763E+0001   -0.22527771E+0001   -0.22421466E+0001   -0.35823815E-0002   -0.22200685E+0001
180350   -0.35813969E+0001   -0.71388004E+0001   -0.69403509E+0001   -0.71394710E+0001   -0.76117553E+0001   -0.22508669E+0001   -0.22426819E+0001   -0.68887246E+0000   -0.22471175E+0001   -0.22521526E+0001   -0.22413650E+0001   -0.35846401E-0002   -0.22197437E+0001
180400   -0.35813968E+0001   -0.71401520E+0001   -0.69415945E+0001   -0.71388644E+0001   -0.76103390E+0001   -0.22511709E+0001   -0.22427758E+0001   -0.68764598E+0000   -0.22470614E+0001   -0.22521775E+0001   -0.22415928E+0001   -0.35818428E-0002   -0.22198052E+0001
180450   -0.35814013E+0001   -0.71401383E+0001   -0.69391589E+0001   -0.71394586E+0001   -0.76094780E+0001   -0.22517586E+0001   -0.22433532E+0001   -0.68794693E+0000   -0.22470335E+0001   -0.22521102E+0001   -0.22426074E+0001   -0.35787513E-0002   -0.22201928E+0001
180500   -0.35813980E+0001   -0.71388389E+0001   -0.69392650E+0001   -0.71418706E+0001   -0.76102213E+0001   -0.22512189E+0001   -0.22427375E+0001   -0.68664210E+0000   -0.22471389E+0001   -0.22524455E+0001   -0.22427173E+0001   -0.35796183E-0002   -0.22201005E+0001
180550   -0.35814171E+0001   -0.71390013E+0001   -0.69421931E+0001   -0.71413337E+0001   -0.76084514E+0001   -0.22509746E+0001   -0.22428012E+0001   -0.68434141E+0000   -0.22471900E+0001   -0.22532145E+0001   -0.22436314E+0001   -0.35772456E-0002   -0.22202949E+0001
180600   -0.35814516E+0001   -0.71384206E+0001   -0.69381448E+0001   -0.71390440E+0001   -0.76088559E+0001   -0.22501440E+0001   -0.22422232E+0001   -0.69282516E+0000   -0.22465511E+0001   -0.22534800E+0001   -0.22438178E+0001   -0.35845108E-0002   -0.22203281E+0001
180650   -0.35814393E+0001   -0.71367604E+0001   -0.69319522E+0001   -0.71406378E+0001   -0.76103719E+0001   -0.22502874E+0001   -0.22426863E+0001   -0.69716258E+0000   -0.22469541E+0001   -0.22531145E+0001   -0.22436413E+0001   -0.35905215E-0002   -0.22201120E+0001
180700   -0.35814120E+0001   -0.71364477E+0001   -0.69247020E+0001   -0.71400969E+0001   -0.76104022E+0001   -0.22502341E+0001   -0.22429777E+0001   -0.70502046E+0000   -0.22460568E+0001   -0.22534355E+0001   -0.22438069E+0001   -0.35901938E-0002   -0.22201732E+0001
180750   -0.35814342E+0001   -0.71365905E+0001   -0.69267082E+0001   -0.71404089E+0001   -0.76112468E+0001   -0.22509012E+0001   -0.22432156E+0001   -0.70178376E+0000   -0.22462694E+0001   -0.22529936E+0001   -0.22434238E+0001   -0.35907440E-0002   -0.22200781E+0001
180800   -0.35814316E+0001   -0.71371202E+0001   -0.69315901E+0001   -0.71413959E+0001   -0.76110229E+0001   -0.22504637E+0001   -0.22426738E+0001   -0.69654838E+0000   -0.22473121E+0001   -0.22521913E+0001   -0.22432571E+0001   -0.35913101E-0002   -0.22200126E+0001
180850   -0.35814386E+0001   -0.71382951E+0001   -0.69365855E+0001   -0.71402884E+0001   -0.76090501E+0001   -0.22502341E+0001   -0.22420839E+0001   -0.69328365E+0000   -0.22469996E+0001   -0.22530780E+0001   -0.22436545E+0001   -0.35849768E-0002   -0.22201250E+0001
180900   -0.35814382E+0001   -0.71385746E+0001   -0.69381706E+0001   -0.71407798E+0001   -0.76092592E+0001   -0.22503190E+0001   -0.22420811E+0001   -0.69079364E+0000   -0.22472729E+0001   -0.22526789E+0001   -0.22434681E+0001   -0.35850738E-0002   -0.22202757E+0001
180950   -0.35814157E+0001   -0.71405829E+0001   -0.69408431E+0001   -0.71400507E+0001   -0.76075508E+0001   -0.22502453E+0001   -0.22421856E+0001   -0.68843509E+0000   -0.22475221E+0001   -0.22524374E+0001   -0.22431886E+0001   -0.35869995E-0002   -0.22203596E+0001
181000   -0.35814527E+0001   -0.71399303E+0001   -0.69352608E+0001   -0.71399388E+0001   -0.76091514E+0001   -0.22520614E+0001   -0.22430925E+0001   -0.69218561E+0000   -0.22469636E+0001   -0.22525936E+0001   -0.22426855E+0001   -0.35851705E-0002   -0.22199842E+0001
181050   -0.35814353E+0001   -0.71396405E+0001   -0.69328570E+0001   -0.71390245E+0001   -0.76098105E+0001   -0.22527358E+0001   -0.22439677E+0001   -0.69437080E+0000   -0.22467775E+0001   -0.22528641E+0001   -0.22419568E+0001   -0.35897122E-0002   -0.22196283E+0001
181100   -0.35814359E+0001   -0.71393546E+0001   -0.69302136E+0001   -0.71397070E+0001   -0.76086565E+0001   -0.22528792E+0001   -0.22436498E+0001   -0.69622169E+0000   -0.22465128E+0001   -0.22534503E+0001   -0.22429830E+0001   -0.35897671E-0002   -0.22200119E+0001
181150   -0.35814464E+0001   -0.71395090E+0001   -0.69302073E+0001   -0.71397242E+0001   -0.76089009E+0001   -0.22530177E+0001   -0.22439053E+0001   -0.69595085E+0000   -0.22464160E+0001   -0.22533363E+0001   -0.22428869E+0001   -0.35786026E-0002   -0.22199235E+0001
181200   -0.35814551E+0001   -0.71384605E+0001   -0.69342710E+0001   -0.71398647E+0001   -0.76105157E+0001   -0.22527268E+0001   -0.22436993E+0001   -0.69225160E+0000   -0.22469237E+0001   -0.22528180E+0001   -0.22426570E+0001   -0.35756718E-0002   -0.22196972E+0001
181250   -0.35814524E+0001   -0.71383929E+0001   -0.69317202E+0001   -0.71393238E+0001   -0.76108749E+0001   -0.22525335E+0001   -0.22439825E+0001   -0.69570569E+0000   -0.22470566E+0001   -0.22525872E+0001   -0.22422879E+0001   -0.35823870E-0002   -0.22193806E+0001
181300   -0.35814499E+0001   -0.71384811E+0001   -0.69334443E+0001   -0.71389766E+0001   -0.76107396E+0001   -0.22528296E+0001   -0.22441001E+0001   -0.69336930E+0000   -0.22470410E+0001   -0.22525660E+0001   -0.22424952E+0001   -0.35897499E-0002   -0.22197660E+0001
181350   -0.35814718E+0001   -0.71391659E+0001   -0.69322248E+0001   -0.71387244E+0001   -0.76100150E+0001   -0.22528668E+0001   -0.22447267E+0001   -0.69433950E+0000   -0.22469047E+0001   -0.22526374E+0001   -0.22426270E+0001   -0.35932858E-0002   -0.22198358E+0001
181400   -0.35814684E+0001   -0.71398239E+0001   -0.69318903E+0001   -0.71380545E+0001   -0.76102511E+0001   -0.22524976E+0001   -0.22444036E+0001   -0.69636370E+0000   -0.22464530E+0001   -0.22524940E+0001   -0.22421620E+0001   -0.35929223E-0002   -0.22196344E+0001
181450   -0.35814682E+0001   -0.71397819E+0001   -0.69330957E+0001   -0.71382180E+0001   -0.76094347E+0001   -0.22531363E+0001   -0.22452098E+0001   -0.69324091E+0000   -0.22466383E+0001   -0.22527230E+0001   -0.22428112E+0001   -0.35924254E-0002   -0.22197362E+0001
181500   -0.35814798E+0001   -0.71389694E+0001   -0.69309961E+0001   -0.71384387E+0001   -0.76093950E+0001   -0.22528743E+0001   -0.22451766E+0001   -0.69606030E+0000   -0.22469242E+0001   -0.22528902E+0001   -0.22431351E+0001   -0.35928622E-0002   -0.22193046E+0001
181550   -0.35814558E+0001   -0.71406275E+0001   -0.69345960E+0001   -0.71386289E+0001   -0.76080765E+0001   -0.22521558E+0001   -0.22447294E+0001   -0.69286466E+0000   -0.22469331E+0001   -0.22525239E+0001   -0.22431673E+0001   -0.35921091E-0002   -0.22195744E+0001
181600   -0.35814630E+0001   -0.71391302E+0001   -0.69300547E+0001   -0.71375324E+0001   -0.76088043E+0001   -0.22530281E+0001   -0.22447922E+0001   -0.69841493E+0000   -0.22461553E+0001   -0.22532912E+0001   -0.22436923E+0001   -0.35929106E-0002   -0.22190674E+0001
181650   -0.35815005E+0001   -0.71394047E+0001   -0.69298484E+0001   -0.71387224E+0001   -0.76097444E+0001   -0.22533278E+0001   -0.22444272E+0001   -0.69682740E+0000   -0.22459187E+0001   -0.22526360E+0001   -0.22437401E+0001   -0.35899403E-0002   -0.22198183E+0001
181700   -0.35814648E+0001   -0.71381806E+0001   -0.69330291E+0001   -0.71371444E+0001   -0.76111089E+0001   -0.22531788E+0001   -0.22439558E+0001   -0.69615119E+0000   -0.22463944E+0001   -0.22523992E+0001   -0.22432420E+0001   -0.35925060E-0002   -0.22192003E+0001
181750   -0.35814455E+0001   -0.71396852E+0001   -0.69310632E+0001   -0.71386016E+0001   -0.76086008E+0001   -0.22532175E+0001   -0.22439683E+0001   -0.69636524E+0000   -0.22462533E+0001   -0.22528700E+0001   -0.22437535E+0001   -0.35905566E-0002   -0.22193768E+0001
181800   -0.35814708E+0001   -0.71383520E+0001   -0.69380157E+0001   -0.71374080E+0001   -0.76102399E+0001   -0.22528334E+0001   -0.22437393E+0001   -0.69121201E+0000   -0.22467429E+0001   -0.22527661E+0001   -0.22435373E+0001   -0.35935632E-0002   -0.22192097E+0001
181850   -0.35814890E+0001   -0.71394991E+0001   -0.69402581E+0001   -0.71371466E+0001   -0.76103793E+0001   -0.22529744E+0001   -0.22436914E+0001   -0.68886801E+0000   -0.22467185E+0001   -0.22522550E+0001   -0.22430516E+0001   -0.35954632E-0002   -0.22194307E+0001
181900   -0.35814922E+0001   -0.71381848E+0001   -0.69398577E+0001   -0.71370135E+0001   -0.76113257E+0001   -0.22528361E+0001   -0.22440724E+0001   -0.68977432E+0000   -0.22467419E+0001   -0.22526168E+0001   -0.22429038E+0001   -0.36005186E-0002   -0.22189785E+0001
181950   -0.35814412E+0001   -0.71373437E+0001   -0.69429177E+0001   -0.71382486E+0001   -0.76129338E+0001   -0.22523184E+0001   -0.22439257E+0001   -0.68591132E+0000   -0.22474525E+0001   -0.22520458E+0001   -0.22418916E+0001   -0.36014175E-0002   -0.22187033E+0001
182000   -0.35814768E+0001   -0.71380496E+0001   -0.69411638E+0001   -0.71373570E+0001   -0.76110496E+0001   -0.22518359E+0001   -0.22432838E+0001   -0.68976780E+0000   -0.22468608E+0001   -0.22527209E+0001   -0.22429344E+0001   -0.36052624E-0002   -0.22190928E+0001
182050   -0.35814328E+0001   -0.71394694E+0001   -0.69418530E+0001   -0.71391046E+0001   -0.76086207E+0001   -0.22520651E+0001   -0.22431999E+0001   -0.68634568E+0000   -0.22468156E+0001   -0.22530696E+0001   -0.22436033E+0001   -0.36011090E-0002   -0.22194456E+0001
182100   -0.35814929E+0001   -0.71366413E+0001   -0.69438590E+0001   -0.71384477E+0001   -0.76120543E+0001   -0.22519197E+0001   -0.22429898E+0001   -0.68562843E+0000   -0.22469516E+0001   -0.22525327E+0001   -0.22438670E+0001   -0.35969294E-0002   -0.22194259E+0001
182150   -0.35814441E+0001   -0.71346949E+0001   -0.69462231E+0001   -0.71376865E+0001   -0.76129710E+0001   -0.22520488E+0001   -0.22432508E+0001   -0.68377318E+0000   -0.22472062E+0001   -0.22529773E+0001   -0.22440024E+0001   -0.36013516E-0002   -0.22188935E+0001
182200   -0.35814525E+0001   -0.71357358E+0001   -0.69448104E+0001   -0.71379165E+0001   -0.76122526E+0001   -0.22524414E+0001   -0.22433137E+0001   -0.68395414E+0000   -0.22467072E+0001   -0.22528651E+0001   -0.22443553E+0001   -0.36016270E-0002   -0.22194762E+0001
182250   -0.35814554E+0001   -0.71371286E+0001   -0.69447711E+0001   -0.71381630E+0001   -0.76123303E+0001   -0.22522038E+0001   -0.22436525E+0001   -0.68351804E+0000   -0.22469044E+0001   -0.22521261E+0001   -0.22434883E+0001   -0.36062395E-0002   -0.22195718E+0001
182300   -0.35814650E+0001   -0.71370735E+0001   -0.69447204E+0001   -0.71374637E+0001   -0.76118412E+0001   -0.22522937E+0001   -0.22439802E+0001   -0.68351664E+0000   -0.22472075E+0001   -0.22519153E+0001   -0.22440221E+0001   -0.36091564E-0002   -0.22199363E+0001
182350   -0.35814665E+0001   -0.71393222E+0001   -0.69447301E+0001   -0.71382368E+0001   -0.76094783E+0001   -0.22517003E+0001   -0.22435601E+0001   -0.68388182E+0000   -0.22476823E+0001   -0.22514750E+0001   -0.22441873E+0001   -0.35995146E-0002   -0.22197439E+0001
182400   -0.35814470E+0001   -0.71392979E+0001   -0.69430027E+0001   -0.71391378E+0001   -0.76083788E+0001   -0.22520893E+0001   -0.22435889E+0001   -0.68379802E+0000   -0.22474300E+0001   -0.22520773E+0001   -0.22448332E+0001   -0.35959062E-0002   -0.22201338E+0001
182450   -0.35814769E+0001   -0.71393525E+0001   -0.69425183E+0001   -0.71386010E+0001   -0.76084111E+0001   -0.22515648E+0001   -0.22429584E+0001   -0.68698876E+0000   -0.22475373E+0001   -0.22524548E+0001   -0.22442286E+0001   -0.36001796E-0002   -0.22195075E+0001
182500   -0.35814734E+0001   -0.71381291E+0001   -0.69367794E+0001   -0.71379900E+0001   -0.76119549E+0001   -0.22514820E+0001   -0.22431655E+0001   -0.69293150E+0000   -0.22469101E+0001   -0.22511676E+0001   -0.22434592E+0001   -0.36077821E-0002   -0.22201035E+0001
182550   -0.35814425E+0001   -0.71368556E+0001   -0.69415891E+0001   -0.71383054E+0001   -0.76130147E+0001   -0.22507312E+0001   -0.22419342E+0001   -0.68943036E+0000   -0.22468567E+0001   -0.22512533E+0001   -0.22436491E+0001   -0.36047092E-0002   -0.22200857E+0001
182600   -0.35814179E+0001   -0.71375039E+0001   -0.69330455E+0001   -0.71381421E+0001   -0.76127711E+0001   -0.22509519E+0001   -0.22422730E+0001   -0.69828031E+0000   -0.22468595E+0001   -0.22506149E+0001   -0.22433284E+0001   -0.36037044E-0002   -0.22196409E+0001
182650   -0.35814343E+0001   -0.71377403E+0001   -0.69317172E+0001   -0.71378443E+0001   -0.76122371E+0001   -0.22505638E+0001   -0.22423031E+0001   -0.70045907E+0000   -0.22468366E+0001   -0.22507733E+0001   -0.22433923E+0001   -0.36086131E-0002   -0.22197364E+0001
182700   -0.35814115E+0001   -0.71404268E+0001   -0.69280851E+0001   -0.71381156E+0001   -0.76080404E+0001   -0.22501202E+0001   -0.22416642E+0001   -0.70488542E+0000   -0.22465777E+0001   -0.22512736E+0001   -0.22442581E+0001   -0.36068796E-0002   -0.22198845E+0001
182750   -0.35814555E+0001   -0.71390044E+0001   -0.69302751E+0001   -0.71383763E+0001   -0.76098755E+0001   -0.22508769E+0001   -0.22421692E+0001   -0.70185776E+0000   -0.22469508E+0001   -0.22514440E+0001   -0.22437523E+0001   -0.36076576E-0002   -0.22192755E+0001
182800   -0.35814518E+0001   -0.71389747E+0001   -0.69323184E+0001   -0.71403857E+0001   -0.76102652E+0001   -0.22508141E+0001   -0.22420950E+0001   -0.69729365E+0000   -0.22471487E+0001   -0.22510068E+0001   -0.22438365E+0001   -0.36062011E-0002   -0.22196767E+0001
182850   -0.35814372E+0001   -0.71399519E+0001   -0.69331667E+0001   -0.71378942E+0001   -0.76103574E+0001   -0.22512052E+0001   -0.22424490E+0001   -0.69818951E+0000   -0.22466445E+0001   -0.22508098E+0001   -0.22432969E+0001   -0.36038230E-0002   -0.22196770E+0001
182900   -0.35814314E+0001   -0.71407119E+0001   -0.69322278E+0001   -0.71381794E+0001   -0.76089958E+0001   -0.22512666E+0001   -0.22424340E+0001   -0.69863750E+0000   -0.22465453E+0001   -0.22506818E+0001   -0.22441111E+0001   -0.36010153E-0002   -0.22197849E+0001
182950   -0.35814449E+0001   -0.71422345E+0001   -0.69401084E+0001   -0.71377274E+0001   -0.76082039E+0001   -0.22516282E+0001   -0.22425778E+0001   -0.69038207E+0000   -0.22470308E+0001   -0.22505751E+0001   -0.22435843E+0001   -0.36002362E-0002   -0.22196861E+0001
183000   -0.35814418E+0001   -0.71404935E+0001   -0.69411877E+0001   -0.71381183E+0001   -0.76097359E+0001   -0.22518333E+0001   -0.22422550E+0001   -0.68877524E+0000   -0.22470925E+0001   -0.22506945E+0001   -0.22436999E+0001   -0.36038367E-0002   -0.22198121E+0001
183050   -0.35814100E+0001   -0.71402046E+0001   -0.69426367E+0001   -0.71384057E+0001   -0.76108713E+0001   -0.22528032E+0001   -0.22428740E+0001   -0.68541308E+0000   -0.22477052E+0001   -0.22499705E+0001   -0.22430678E+0001   -0.35968522E-0002   -0.22193707E+0001
183100   -0.35814283E+0001   -0.71400608E+0001   -0.69446440E+0001   -0.71380801E+0001   -0.76116445E+0001   -0.22530585E+0001   -0.22428035E+0001   -0.68374825E+0000   -0.22478668E+0001   -0.22496152E+0001   -0.22429409E+0001   -0.35975236E-0002   -0.22190796E+0001
183150   -0.35814054E+0001   -0.71410923E+0001   -0.69468722E+0001   -0.71364406E+0001   -0.76090085E+0001   -0.22529297E+0001   -0.22426638E+0001   -0.68309260E+0000   -0.22480206E+0001   -0.22502644E+0001   -0.22437140E+0001   -0.36009973E-0002   -0.22191656E+0001
183200   -0.35813898E+0001   -0.71411280E+0001   -0.69457599E+0001   -0.71374327E+0001   -0.76102258E+0001   -0.22526072E+0001   -0.22425639E+0001   -0.68371954E+0000   -0.22484177E+0001   -0.22492087E+0001   -0.22430456E+0001   -0.35986105E-0002   -0.22189701E+0001
183250   -0.35813810E+0001   -0.71418081E+0001   -0.69409647E+0001   -0.71368001E+0001   -0.76083440E+0001   -0.22531898E+0001   -0.22429698E+0001   -0.68777777E+0000   -0.22476702E+0001   -0.22498109E+0001   -0.22440745E+0001   -0.35939443E-0002   -0.22195688E+0001
183300   -0.35813884E+0001   -0.71408444E+0001   -0.69405575E+0001   -0.71352535E+0001   -0.76097224E+0001   -0.22530946E+0001   -0.22429445E+0001   -0.69051116E+0000   -0.22476334E+0001   -0.22497716E+0001   -0.22435827E+0001   -0.35954703E-0002   -0.22191493E+0001
183350   -0.35813682E+0001   -0.71391377E+0001   -0.69379513E+0001   -0.71352390E+0001   -0.76099750E+0001   -0.22527449E+0001   -0.22420946E+0001   -0.69513178E+0000   -0.22473562E+0001   -0.22506336E+0001   -0.22439943E+0001   -0.36000678E-0002   -0.22185605E+0001
183400   -0.35813813E+0001   -0.71403617E+0001   -0.69385944E+0001   -0.71353445E+0001   -0.76085976E+0001   -0.22523841E+0001   -0.22422976E+0001   -0.69451965E+0000   -0.22477504E+0001   -0.22505258E+0001   -0.22439995E+0001   -0.36009445E-0002   -0.22185999E+0001
183450   -0.35813875E+0001   -0.71396192E+0001   -0.69422445E+0001   -0.71356673E+0001   -0.76106195E+0001   -0.22522769E+0001   -0.22423030E+0001   -0.68971896E+0000   -0.22480856E+0001   -0.22495938E+0001   -0.22437019E+0001   -0.36043709E-0002   -0.22192151E+0001
183500   -0.35813680E+0001   -0.71410193E+0001   -0.69413793E+0001   -0.71352735E+0001   -0.76098646E+0001   -0.22525315E+0001   -0.22424185E+0001   -0.69059952E+0000   -0.22477612E+0001   -0.22493303E+0001   -0.22434853E+0001   -0.36045172E-0002   -0.22191490E+0001
183550   -0.35813906E+0001   -0.71405545E+0001   -0.69376697E+0001   -0.71367527E+0001   -0.76106970E+0001   -0.22528531E+0001   -0.22426295E+0001   -0.69200040E+0000   -0.22473790E+0001   -0.22490363E+0001   -0.22438435E+0001   -0.36076063E-0002   -0.22196645E+0001
183600   -0.35813754E+0001   -0.71403921E+0001   -0.69341800E+0001   -0.71378518E+0001   -0.76100039E+0001   -0.22521651E+0001   -0.22422411E+0001   -0.69566696E+0000   -0.22472724E+0001   -0.22494327E+0001   -0.22440259E+0001   -0.36095591E-0002   -0.22196630E+0001
183650   -0.35813658E+0001   -0.71405281E+0001   -0.69331342E+0001   -0.71381796E+0001   -0.76082485E+0001   -0.22529202E+0001   -0.22430528E+0001   -0.69470536E+0000   -0.22477191E+0001   -0.22500895E+0001   -0.22445891E+0001   -0.36101034E-0002   -0.22196132E+0001
183700   -0.35813441E+0001   -0.71404537E+0001   -0.69355605E+0001   -0.71376149E+0001   -0.76096541E+0001   -0.22526397E+0001   -0.22430118E+0001   -0.69279919E+0000   -0.22480139E+0001   -0.22491789E+0001   -0.22438635E+0001   -0.36110580E-0002   -0.22197283E+0001
183750   -0.35813522E+0001   -0.71404526E+0001   -0.69354878E+0001   -0.71381653E+0001   -0.76095902E+0001   -0.22526971E+0001   -0.22433053E+0001   -0.69235779E+0000   -0.22482160E+0001   -0.22495639E+0001   -0.22433998E+0001   -0.36102627E-0002   -0.22193804E+0001
183800   -0.35813754E+0001   -0.71411708E+0001   -0.69308671E+0001   -0.71391406E+0001   -0.76086953E+0001   -0.22529487E+0001   -0.22434832E+0001   -0.69529598E+0000   -0.22477747E+0001   -0.22495870E+0001   -0.22439506E+0001   -0.36115758E-0002   -0.22199792E+0001
183850   -0.35813593E+0001   -0.71426157E+0001   -0.69297419E+0001   -0.71396817E+0001   -0.76085670E+0001   -0.22534598E+0001   -0.22434017E+0001   -0.69507137E+0000   -0.22472009E+0001   -0.22492015E+0001   -0.22435347E+0001   -0.36135770E-0002   -0.22202222E+0001
183900   -0.35813832E+0001   -0.71422082E+0001   -0.69330216E+0001   -0.71389591E+0001   -0.76079248E+0001   -0.22530130E+0001   -0.22428766E+0001   -0.69353770E+0000   -0.22473223E+0001   -0.22501502E+0001   -0.22436713E+0001   -0.36168329E-0002   -0.22202962E+0001
